Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:51:48.825,890.1,17.8,326,0,0,0,54.9,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,36,36,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:48.925,876.7,16.9,327,0,0,0,54.9,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,36,36,18,36,18,36,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:49.025,862.6,17.4,325,0,0,0,54.9,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,36,36,18,36,18,36,36,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:49.125,852.4,16.4,326,0,0,0,54.9,51,0,0,1,54,52,5,0,0,0,0,0,0,0,0,12,190,1,36,36,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:49.225,845.4,16,326,0,0,0,54.9,51,0,0,1,52,51,5,0,0,0,0,0,0,0,0,12,190,1,36,36,18,36,18,36,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:49.325,843.7,16,326,0,0,0,54.9,51,0,0,1,54,52,5,0,0,0,0,0,0,0,0,12,190,1,36,36,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:49.425,826.4,16.3,327,0,0,0,54.9,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:49.525,827.1,16.1,326,0,0,0,54.7,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:49.625,813.7,15.1,327,0,0,0,54,51,0,0,1,54,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:49.725,813.5,15.8,326,0,0,0,54,51,0,0,1,52,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:49.825,801.8,14.6,327,0,0,0,54,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:49.925,798.7,15,327,0,0,0,54,51,0,0,1,52,50,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,36,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:50.025,782.1,15.3,326,0,0,0,54,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:50.125,774.2,15,326,0,0,0,54,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:50.225,763.7,13.7,327,0,0,0,54,51,0,0,1,55,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:50.325,748.1,14.9,327,0,0,0,54,51,0,0,1,52,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:50.425,750.3,14,326,0,0,0,54,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.647,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:50.525,734.3,13.8,326,0,0,0,54,51,0,0,1,54,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.606,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:50.625,734.4,14.2,326,0,0,0,54,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:50.725,713.8,13.8,327,0,0,0,54,51,0,0,1,54,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:50.825,700.8,13.2,327,0,0,0,54,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:50.925,700.2,13,327,0,0,0,54,51,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:51.025,686.1,12.9,326,0,0,0,54,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,35,35,36,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:51.125,679.1,14,327,0,0,0,54,51,0,0,1,56,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,37,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:51.225,668.9,13.2,326,0,0,0,54,51,0,0,1,56,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:51.325,651.6,12.7,327,0,0,0,54,51,0,0,1,55,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:51.425,650.3,12.7,328,0,0,0,54,51,0,0,1,55,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:51.525,636.2,11.9,327,0,0,0,54,51,0,0,1,55,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:51.625,618.9,12.2,327,0,0,0,54,51,0,0,1,55,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:51.725,625.1,11.6,327,0,0,0,53.8,51,0,0,1,55,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:51.825,606.2,11,326,0,0,0,53,51,0,0,1,55,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:51.925,584.3,11.2,327,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:52.025,572,10.8,328,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:52.125,545.1,10.1,327,0,0,0,53,51,0,0,1,55,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:52.225,518.7,8.8,327,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:52.325,505,9.6,327,0,0,0,53,51,0,0,1,55,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:52.425,487.3,9.7,326,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:52.525,468.5,8.7,327,0,0,0,53,51,0,0,1,54,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,35,35,36,-851583,8,4.863,0.015,13.682,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:52.625,445,8.7,327,0,0,0,53,51,0,0,1,52,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:52.725,438.7,7.7,326,0,0,0,53,51,0,0,1,55,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:52.825,425.7,7.6,326,0,0,0,53,51,0,0,1,55,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:52.925,409.3,7.4,326,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:53.025,390.4,7.8,328,0,0,0,53,51,0,0,1,52,50,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.661,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:53.125,382.5,7.4,326,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.682,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:53.225,372.5,6.2,327,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.682,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:53.325,356.9,6.2,327,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:53.425,345.5,6.8,327,0,0,0,53,51,0,0,1,54,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.682,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:53.525,328.9,5.8,327,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:53.625,321.5,6.5,327,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:53.725,310.2,6.1,327,0,0,0,53,51,0,0,1,54,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.668,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:53.825,299.5,5.9,328,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:53.925,286,5.9,327,0,0,0,53,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:54.025,273.6,4.4,327,0,0,0,53,51,0,0,1,55,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,18,18,37,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:54.125,259.9,5,328,0,0,0,52.6,51,0,0,1,55,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.675,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:54.225,247.5,5.2,327,0,0,0,52,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:54.325,239.4,4.9,327,0,0,0,52,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:54.425,230.6,4.4,328,0,0,0,52,51,0,0,1,52,50,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:54.525,218.3,3.6,327,0,0,0,52,51,0,0,1,54,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:54.625,204.8,4.1,327,0,0,0,52,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:54.725,195.2,4,328,0,0,0,52,51,0,0,1,54,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:54.825,182.8,3.6,327,0,0,0,52,51,0,0,1,56,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:54.925,169,3.5,327,0,0,0,52,51,0,0,1,56,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:55.025,157,2.4,327,0,0,0,52,51,0,0,1,56,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:55.125,147.6,3.3,328,0,0,0,52,51,0,0,1,56,52,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:55.225,138.5,2.2,328,0,0,0,52,51,0,0,1,56,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:55.325,129.6,1.7,327,0,0,0,52,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:55.425,120.1,1.6,327,0,0,0,52,50.9,0,0,1,55,54,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:55.525,112,1.6,327,0,0,0,52,50.9,0,0,1,55,54,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:55.625,103,2.5,327,0,0,0,52,50.9,0,0,1,55,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:55.725,93.7,1.4,326,0,0,0,52,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:55.825,82.8,1.9,327,0,0,0,52,50.9,0,0,1,54,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:55.925,72.8,1.5,328,0,0,0,52,50.9,0,0,1,55,54,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:56.025,62.9,1,327,0,0,0,52,50.9,0,0,1,55,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:56.125,54,1.2,327,0,0,0,52,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:56.225,45.9,1.4,327,0,0,0,52,50.9,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:56.325,37,0.1,327,0,0,0,52,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:56.425,26.5,0.7,327,0,0,0,52,50.9,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:56.525,16.4,0.5,328,0,0,0,52,50.9,0,0,1,54,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,35,35,36,-851583,8,4.863,0.015,13.613,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:56.625,6.5,-0.6,328,0,0,0,52,50.9,0,0,1,54,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:56.725,-0.3,-0.5,327,0,0,0,52,50.9,0,0,1,54,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.6,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:56.825,-1,-0.6,327,0,0,0,52,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:56.925,-0.1,-0.5,326,0,0,0,51.1,50.9,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,36,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:57.025,0,-0.5,327,0,0,0,51,50.9,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:57.125,0,-0.5,327,0,0,0,51,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,37,18,37,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:57.225,0,-0.5,327,0,0,0,51,50.9,0,0,1,55,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:57.325,0,-0.4,327,0,0,0,51,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:57.425,0,-0.6,327,0,0,0,51,50.9,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:57.525,0,-0.6,327,0,0,0,51,50.9,0,0,1,55,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:57.625,0,-0.5,327,0,0,0,51,50.9,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:57.725,0,-0.4,326,0,0,0,51,50.9,0,0,1,55,51,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:57.825,0,-0.6,327,0,0,0,51,50.9,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:57.925,0,-0.3,327,0,0,0,51,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:58.025,0,-0.4,327,0,0,0,51,50.9,0,0,1,55,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:58.125,0,-0.5,327,0,0,0,51,50.9,0,0,1,55,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:58.225,0,-0.4,326,0,0,0,51,50.9,0,0,1,54,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,36,36,-851583,8,4.863,0.015,13.647,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:58.325,0,-0.5,327,0,0,0,51,50.9,0,0,1,54,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,36,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:58.425,0,-0.5,327,0,0,0,51,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:58.525,0,-0.5,328,0,0,0,51,50.9,0,0,1,55,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.641,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:58.625,0,-0.6,327,0,0,0,51,50.9,0,0,1,57,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,36,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:58.725,0,-0.5,328,0,0,0,51,50.9,0,0,1,56,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:58.825,0,0.3,327,0,0,0,51,50.9,0,0,1,57,51,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,36,36,-851583,8,4.863,0.015,13.634,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:58.925,0,-0.5,329,0,0,0,51,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,36,36,-851583,8,4.863,0.015,13.62,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:59.025,0,-0.5,328,0,0,0,51,50.9,0,0,1,57,54,4,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,36,36,-851583,8,4.863,0.015,13.627,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:59.125,0,-0.4,327,0,0,0,51,50.9,0,0,1,55,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,35,36,-851583,8,4.863,0.015,13.654,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:51:59.225,0,-0.5,327,0,0,0,51,50.9,0,0,1,56,52,5,0,0,0,0,0,0,0,0,12,190,1,37,37,18,36,18,37,36,36,36,-851583,8,4.863,0.015,13.641,38,0,16,0,0,35,1,1,0,0,0,1,0,0,0
