Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:11:00.325,792.2,21.7,333,40.4,6.9,0,55,48.9,0,0,1,50,48,0,0,0,0,0,0,0,0,5.9,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:00.425,805.5,21.9,333,36.5,7,0,55,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,5.9,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:00.525,828.1,23.7,332,73.1,13.6,0,55,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,11.6,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:00.625,827.3,22.6,332,57.3,10.5,0,55,48.9,0,0,1,51,47,0,0,0,0,0,0,0,0,9.2,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:00.725,840.6,22.8,332,55.5,10,0,55,48.9,0,0,1,49,47,0,0,0,0,0,0,0,0,8.3,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:00.825,796.9,19.4,334,6,0.8,0,55,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0.9,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:00.925,847.3,23.1,334,29.7,5.9,0,55.7,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,5.3,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:01.025,859.8,22.9,334,50,8.4,0,55.8,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,7.1,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:01.125,848,22.9,332,42.8,8.1,0,55.9,48.9,0,0,1,51,47,0,0,0,0,0,0,0,0,6.9,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:01.225,865,24.1,331,71.2,13.8,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,11.4,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:01.325,878.1,24.3,331,67.2,13.2,0,55.9,48.9,0,0,1,49,48,0,0,0,0,0,0,0,0,11.2,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:01.425,894.8,24.3,331,65.8,13,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,10.6,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:01.525,908.4,24.8,332,66.1,13.3,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,11.5,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:01.625,923.8,25,331,63.6,13.5,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,10.8,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:01.725,941.1,25.2,331,61.9,12.8,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,10.8,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:01.825,957,25.9,331,57.9,11.7,0,55.9,48.9,0,0,1,49,47,0,0,0,0,0,0,0,0,10.3,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:01.925,971,25.9,331,59.9,12.8,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,11.2,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:02.025,986.9,26.5,330,67.2,13.9,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,12.4,12,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:02.125,999.9,26.6,330,60.5,12,0,55.9,48.9,0,0,1,50,48,0,0,0,0,0,0,0,0,11.2,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:02.225,1016.2,26.8,331,64.2,14.3,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,12.2,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:02.325,1031.3,27,331,63.5,14.6,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,12,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:02.425,1042,27.5,332,55.6,11.3,0,55.9,48.9,0,0,1,50,47,0,0,0,0,0,0,0,0,11.9,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:02.525,1061.2,27.6,331,60.2,13.4,0,55.9,48.9,0,0,1,54,47,0,0,0,0,0,0,0,0,11.8,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:02.625,1075.3,28,331,59.6,13.7,0,55.9,48.9,0,0,1,52,48,0,0,0,0,0,0,0,0,12.5,12,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:02.725,1089.9,28.1,332,58.8,13.6,0,55.9,48.9,0,0,1,52,48,0,0,0,0,0,0,0,0,11.8,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:02.825,1099.6,28.4,330,62.7,14.6,0,55.9,48.9,0,0,1,51,48,0,0,0,0,0,0,0,0,12.4,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:02.925,1111.3,29,330,58.6,13.1,0,55.9,48.9,0,0,1,51,48,0,0,0,0,0,0,0,0,12.5,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:03.025,1127.2,29.2,331,58.9,12.9,0,55.9,49,0,0,1,50,48,0,0,0,0,0,0,0,0,11.9,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:03.125,1139.3,29.2,331,56.7,11.9,0,55.9,49,0,0,1,51,48,0,0,0,0,0,0,0,0,11.7,12,190,1,34,34,15,15,15,34,33,33,34,-851583,8,4.863,0.015,14.454,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:03.225,1150.9,29.2,330,57.9,13.2,0,55.9,49,0,0,1,51,47,0,0,0,0,0,0,0,0,11.2,12,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:03.325,1163.6,29.5,331,55,12.9,0,55.9,49,0,0,1,51,47,0,0,0,0,0,0,0,0,11.6,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:03.425,1175.1,29.6,330,56.6,14.5,0,55.9,49,0,0,1,50,48,0,0,0,0,0,0,0,0,12,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:03.525,1184.5,30.3,330,64.8,15.1,0,55.9,49,0,0,1,51,47,0,0,0,0,0,0,0,0,14.4,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:03.625,1176.1,26.4,333,9.9,2.5,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,0,12,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:03.725,1162.6,22.4,335,0,0,0,55.9,49.3,0,0,1,50,47,0,0,0,0,0,0,0,0,0,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:03.825,1170.7,22.8,336,0,0,0,55.9,49.3,0,0,1,50,47,0,0,0,0,0,0,0,0,0,12,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.468,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:03.925,1159.3,21.4,336,0,0,0,55.9,49.4,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:04.025,1154.2,20.8,336,0,0,0,55.9,49.3,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:04.125,1145.4,21.4,336,0,0,0,55.9,49.5,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:04.225,1135.2,20.6,336,0,0,0,55.9,49.4,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:04.325,1129.1,20.5,335,0,0,0,55.9,49.3,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:04.425,1113.6,21.5,336,0,0,0,55.9,49.3,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:04.525,1108.8,20.4,335,0,0,0,55.9,49.4,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:04.625,1103.6,21,337,0,0,0,55.9,49.1,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:04.725,1097.9,24.7,334,7.7,0.8,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,1.3,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:04.825,1090.8,26.3,334,10.5,1.9,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,2,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:04.925,1085.4,26.6,333,17,3.9,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,2.8,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:05.025,1081,26.5,333,15.5,3.3,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,2.6,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:05.125,1074.1,26,334,12.5,2.1,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,2,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:05.225,1069.8,25.9,333,10.9,2.1,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,2,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:05.325,1064.6,26.3,333,17.8,3.7,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,3.3,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:05.425,1066.7,26.4,332,18.2,3.5,0,55.9,49,0,0,1,49,47,0,0,0,0,0,0,0,0,3.3,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:05.525,1066.1,26.4,333,20.6,4,0,55.9,49,0,0,1,50,47,0,0,0,0,0,0,0,0,3.8,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.447,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:05.625,1049.1,20.2,336,0,0,0,55.9,49.5,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:05.725,1043.2,19.9,335,0,0,0,55.9,49.5,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:05.825,1041.9,18.9,337,0,0,0,55.9,49.5,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:05.925,1031,19.5,336,0,0,0,55.9,49.4,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:06.025,1026.2,19.6,336,0,0,0,55.9,49.5,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:06.125,1019.2,19.6,336,0,0,0,55.9,49.5,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:06.225,1015.7,19.3,336,0,0,0,55.9,49.6,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:06.325,1009.7,19.2,337,0,0,0,55.9,49.6,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:06.425,1002.4,18.5,335,0,0,0,55.9,49.7,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:06.525,998.1,18.9,336,0,0,0,55.9,49.5,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:06.625,986.4,18,336,0,0,0,55.9,49.7,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:06.725,982.7,18.1,337,0,0,0,55.9,49.7,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:06.825,970.8,18.3,336,0,0,0,55.9,49.7,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:06.925,965.5,18,335,0,0,0,55.9,49.6,0,0,1,51,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:07.025,949.9,18.1,336,0,0,0,55.9,49.7,0,0,1,51,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:07.125,941.1,17.7,336,0,0,0,55.9,49.7,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:07.225,925.4,17.7,335,0,0,0,55.9,49.6,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:07.325,917.6,16.3,336,0,0,0,55.9,49.6,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:07.425,903.2,16.4,336,0,0,0,55.9,49.8,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:07.525,892.8,16.3,337,0,0,0,55.9,49.8,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:07.625,882.7,16.9,336,0,0,0,55.9,49.7,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:07.725,873.3,16,336,0,0,0,55.9,49.6,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:07.825,862.7,16.7,336,0,0,0,55.9,49.5,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:07.925,848.9,16,335,0,0,0,55.9,49.7,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:08.025,834,16.4,335,0,0,0,55.9,49.6,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:08.125,827,16,336,0,0,0,55.9,49.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:08.225,811.8,14.5,336,0,0,0,55.9,49.7,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:08.325,810.1,15.2,335,0,0,0,55.9,49.8,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:08.425,804.9,14.5,336,0,0,0,55.9,49.8,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:08.525,796.6,14.1,336,0,0,0,55.9,49.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:08.625,782.7,14,336,0,0,0,55.9,49.8,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:08.725,774.1,13.7,336,0,0,0,55.9,49.8,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:08.825,764.5,14.4,336,0,0,0,55.9,49.8,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:08.925,749.5,13.9,335,0,0,0,55.9,49.9,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:09.025,747,14.4,335,0,0,0,55.9,49.8,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:09.125,756.9,14.2,336,0,0,0,55.9,49.9,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,34,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:09.225,757.1,13.4,336,0,0,0,55.9,49.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:09.325,743.5,13.8,335,0,0,0,55.9,49.9,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:09.425,737.5,14.6,336,0,0,0,55.9,49.9,0,0,1,49,46,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:09.525,734.6,13.4,336,0,0,0,55.9,49.8,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:09.625,726,13.3,336,0,0,0,55.9,49.8,0,0,1,50,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:09.725,719.1,12.8,336,0,0,0,55.9,49.9,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:09.825,707,13.6,336,0,0,0,55.9,49.8,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:09.925,694.8,13,336,0,0,0,55.9,49.9,0,0,1,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.858,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:10.025,686.2,13.1,335,0,0,0,55.9,49.9,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:10.125,684.8,12.1,336,0,0,0,55.9,49.9,0,0,1,52,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:10.225,675.3,12.5,337,0,0,0,55.9,49.9,0,0,1,51,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
20:11:10.325,668,12.9,337,0,0,0,55.9,49.9,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.488,40,0,16,0,0,35,1,1,0,0,0,1,0,0,0
