Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:02:31.025,562.1,23.2,328,322.3,52.8,0,45.9,42.1,0,0,1,50,48,7,0,0,0,0,0,0,0,37.8,13,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,13.805,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:31.125,650,25.3,327,330.6,57.1,0,45.9,42,0,0,1,50,47,8,0,0,0,0,0,0,0,42.7,13,190,0.9,32,32,14,31,14,32,32,31,32,-851583,8,4.863,0.015,13.832,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:31.225,750.8,28.8,325,331.1,56.1,0,46.9,42,0,0,1,50,48,8,0,0,0,0,0,0,0,50.2,12,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:31.325,830.2,29.7,323,320.7,62.7,0,46.9,42.1,0,0,1,49,48,8,0,0,0,0,0,0,0,47,12,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.866,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:31.425,910.2,32,320,343.7,59.3,0,46.9,42.2,0,0,1,50,48,8,0,0,0,0,0,0,0,56.1,12,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:31.525,999.8,34.5,319,345.5,59.9,0,46.9,42.1,0,0,1,49,48,8,0,0,0,0,0,0,0,57.2,12,190,0.9,32,32,14,31,14,32,32,31,32,-851583,8,4.858,0.015,13.818,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:31.625,1085.2,37,319,331.6,69,0,46.9,42,0,0,1,50,49,8,0,0,0,0,0,0,0,58.5,12,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.812,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:31.725,1165.2,39,318,333.6,71.2,0,47.8,42.1,0,0,1,50,48,7,0,0,0,0,0,0,0,67.9,12,190,0.9,32,32,14,32,14,32,31,31,32,-851583,8,4.863,0.015,13.859,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:31.825,1261.4,42.7,318,321.7,78,0,47.9,42.1,0,0,1,49,48,8,0,0,0,0,0,0,0,67.7,12,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,13.839,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:31.925,1340.6,44,315,330.4,78.5,0,47.9,42,0,0,1,50,48,8,0,0,0,0,0,0,0,75.2,12,190,0.9,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.859,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:32.025,1430.3,47.1,315,338.3,83,0,47.9,42,0,0,1,50,48,7,0,0,0,0,0,0,0,76.2,12,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.846,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:32.125,1511.6,48.8,311,326.8,74.7,0,47.9,42,0,0,1,50,48,8,0,0,0,0,0,0,0,82.2,12,190,1,32,32,14,31,14,32,32,31,32,-851583,8,4.863,0.015,13.853,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:32.225,1598.8,51.6,311,342.9,88.7,0,47.9,42.2,0,0,1,49,48,8,0,0,0,0,0,0,0,86.3,12,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.832,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:32.325,1683.1,54,307,321.9,90.8,0,48.9,42.2,0,0,1,50,48,8,0,0,0,0,0,0,0,91.2,12,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.853,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:32.425,1765.4,56.4,310,358.8,85.2,0,48.9,42.1,0,0,1,54,49,8,0,0,0,0,0,0,0,98,12,190,1,32,32,14,31,14,32,31,31,32,-851583,8,4.863,0.015,13.818,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:32.525,1848.8,59.7,308,335.5,81.6,0,48.9,42.2,0,0,1,52,48,8,0,0,0,0,0,0,0,100.2,12,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:32.625,1932.3,62,305,341.3,84.7,0,48.9,42.2,0,0,1,54,47,8,0,0,0,0,0,0,0,107.9,12,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.859,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:32.725,2010.9,63,301,321.6,85.4,0,48.9,42.2,0,0,1,52,49,7,0,0,0,0,0,0,0,104.7,12,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.859,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:32.825,2100.4,66.5,302,332.4,91.9,0,48.9,42.1,0,0,1,52,48,7,0,0,0,0,0,0,0,110.8,12,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.839,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:32.925,2173.4,69.1,301,330.2,104.3,0,49.9,42.2,0,0,1,51,48,8,0,0,0,0,0,0,0,122.8,12,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.853,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:33.025,2265.7,72,297,344.6,97.5,0,49.9,42.2,0,0,1,52,49,7,0,0,0,0,0,0,0,121.7,12,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:33.125,2335,75,298,355.6,95.8,0,49.9,42.2,0,0,1,52,48,8,0,0,0,0,0,0,0,130.5,12,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.853,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:33.225,2433.4,78.2,296,347.6,112.2,0,49.9,42.3,0,0,1,52,49,7,0,0,0,0,0,0,0,128.8,11,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.805,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:33.325,2500.7,78.5,292,336.2,87.1,0,49.9,42.3,0,0,1,51,49,8,0,0,0,0,0,0,0,127.9,11,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.818,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:33.425,2578.8,82.4,291,348.3,122.6,0,49.9,42.3,0,0,1,52,49,8,0,0,0,0,0,0,0,133.9,11,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.846,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:33.525,2519.2,42.6,335,0,0,0,50.9,42.8,4,0,1,51,49,8,0,0,0,0,0,0,0,0.1,11,190,1,32,32,14,14,14,32,32,31,32,-851583,8,4.858,0.015,13.907,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:33.625,2595,81.5,308,114.6,16.8,0,50.9,42.4,0,0,1,51,47,8,0,0,0,0,0,0,0,60.8,11,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.832,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:33.725,2559.3,49.2,336,0,0,0,50.9,42.9,4,0,1,51,47,8,0,0,0,0,0,0,0,0,11,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,13.914,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:33.825,2499.2,49.4,336,0,0,0,50.9,42.9,4,0,1,52,48,7,0,0,0,0,0,0,0,0,11,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:33.925,2528.6,45.1,336,0,0,0,50.9,42.9,4,0,1,51,48,8,0,0,0,0,0,0,0,0,13,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.894,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:34.025,2622.9,49.8,335,157.5,20.6,0,50.9,42.5,0,0,1,51,49,7,0,0,0,0,0,0,0,90.8,13,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.863,0.015,13.873,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:34.125,2575.1,59.8,336,0,0,0,50.9,42.9,4,0,1,51,48,8,0,0,0,0,0,0,0,0,13,190,1,32,32,14,32,14,32,32,31,32,-851583,8,4.858,0.015,13.894,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:34.225,2487.6,48.2,337,0,0,0,50.9,42.9,4,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,32,32,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.9,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:34.325,2477,43.7,337,0,0,0,50.9,42.9,4,0,1,51,48,8,0,0,0,0,0,0,0,0,13,190,1,32,32,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.907,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:34.425,2533.3,46.2,335,0,0,0,50.9,42.9,0,0,1,51,48,7,0,0,0,0,0,0,0,0,13,190,1,32,32,14,33,14,33,32,31,32,-851583,8,4.858,0.015,13.894,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:34.525,2498.6,46.9,338,0,0,0,50.9,42.9,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,32,32,14,32,14,33,31,31,32,-851583,8,4.858,0.015,13.921,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:34.625,2495,47.2,336,0,0,0,50.9,42.9,0,0,1,51,48,8,0,0,0,0,0,0,0,0,13,190,1,32,32,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.935,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:34.725,2457,45.6,336,0,0,0,50.9,42.9,0,0,1,51,48,7,0,0,0,0,0,0,0,0,13,190,1,32,32,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.928,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:34.825,2428.3,44.8,337,0,0,0,50.9,42.9,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,32,32,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.921,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:34.925,2411.8,45.3,338,0,0,0,50.9,43,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.907,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:35.025,2373.2,43.9,337,0,0,0,50.9,43,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.907,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:35.125,2343.8,43,337,0,0,0,50.9,43,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.9,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:35.225,2315.2,44.2,337,0,0,0,50.9,43,0,0,1,49,47,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.955,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:35.325,2289.7,42.9,337,0,0,0,50.9,43,0,0,1,49,47,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.921,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:35.425,2252.3,41.9,338,0,0,0,50.9,43,0,0,1,50,47,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.873,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:35.525,2223.1,41.9,338,0,0,0,50.9,43,0,0,1,49,46,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.928,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:35.625,2213.7,41.5,338,0,0,0,50.9,43,0,0,1,49,47,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,31,31,32,-851583,8,4.858,0.015,13.914,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:35.725,2176.3,40.2,338,0,0,0,50.9,43,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,31,31,32,-851583,8,4.863,0.015,13.9,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:35.825,2136,39.2,337,0,0,0,50.9,43,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.921,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:35.925,2114.4,39.8,338,0,0,0,50.9,43,0,0,1,49,47,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.907,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:36.025,2085.2,38.4,337,0,0,0,50.6,43,0,0,1,50,47,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.914,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:36.125,2064.2,38.8,338,0,0,0,50,43,0,0,1,52,47,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.907,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:36.225,2022.1,37.9,339,0,0,0,50,43,0,0,1,51,48,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.894,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:36.325,1985.9,36.9,338,0,0,0,50,43,0,0,1,54,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.907,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:36.425,1934.4,35.9,337,0,0,0,50,43,0,0,1,52,49,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.914,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:36.525,1890.3,34.4,338,0,0,0,50,43,0,0,1,54,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.9,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:36.625,1840,33.6,337,0,0,0,50,43,0,0,1,51,49,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.921,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:36.725,1790.8,32.8,337,0,0,0,50,43,0,0,1,51,49,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.928,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:36.825,1745,32.3,338,0,0,0,50,43,0,0,1,51,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.921,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:36.925,1702.5,31.1,339,0,0,0,50,43,0,0,1,50,49,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.887,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:37.025,1660.2,30.9,338,0,0,0,50,43,0,0,1,50,49,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.928,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:37.125,1625.1,30,338,0,0,0,50,43.1,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.894,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:37.225,1585.9,28.8,339,0,0,0,50,43,0,0,1,51,49,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.914,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:37.325,1549.4,28.4,337,0,0,0,50,43,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.887,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:37.425,1521.9,27.9,338,0,0,0,50,43,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.907,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:37.525,1501.1,28.1,339,0,0,0,50,43,0,0,1,49,49,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.921,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:37.625,1489,26.9,338,0,0,0,50,43.1,0,0,1,49,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.921,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:37.725,1483.4,27.2,338,0,0,0,50,43,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.887,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:37.825,1537.5,42.7,327,113.7,29.6,0,50,43,0,0,1,50,48,8,0,0,0,0,0,0,0,36.1,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.88,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:37.925,1540,39.4,326,135.6,42,0,50,43,0,0,1,50,48,7,0,0,0,0,0,0,0,37.1,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.859,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:38.025,1568.8,38.7,327,105.4,31.2,0,50,43,0,0,1,49,48,7,0,0,0,0,0,0,0,32,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.839,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:38.125,1547.4,30.2,336,15.1,5.8,0,50,43,0,0,1,50,49,8,0,0,0,0,0,0,0,3.9,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.846,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:38.225,1550.6,28.5,337,3.5,1,0,50,42.9,0,0,1,49,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.812,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:38.325,1546.7,29.8,337,1.7,0,0,50,42.9,0,0,1,49,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:38.425,1531.8,27.9,337,0.2,0,0,50,43.1,0,0,1,49,49,8,0,0,0,0,0,0,0,-0.5,13,190,1,33,33,14,31,14,33,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:38.525,1509.4,27.5,338,0,0,0,50,43.3,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:38.625,1482.8,27.4,338,0,0,0,50,43.2,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.894,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:38.725,1455.7,26.7,338,0,0,0,50,43.3,0,0,1,50,49,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.894,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:38.825,1430.7,26.1,338,0,0,0,50,43.4,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.873,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:38.925,1404.5,26.5,338,0,0,0,50,43.4,0,0,1,50,49,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.921,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:39.025,1383.5,25.8,339,0,0,0,50,43.2,0,0,1,50,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.887,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:39.125,1359.9,25.3,339,0,0,0,49.9,43.4,0,0,1,50,47,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.9,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:39.225,1327.7,24.5,340,0,0,0,49.9,43.3,0,0,1,49,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.907,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:39.325,1299.1,23.4,338,0,0,0,49.9,43.3,0,0,1,49,47,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,33,14,33,32,31,32,-851583,8,4.863,0.015,13.894,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:39.425,1285.8,24.1,340,0,0,0,49,43.4,0,0,1,49,48,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:39.525,1254.4,23.9,339,0,0,0,49,43.3,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,14,14,33,32,31,32,-851583,8,4.863,0.015,13.873,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:39.625,1224.6,22,338,0,0,0,49,43.5,0,0,1,49,47,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.887,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:39.725,1222.5,22,338,0,0,0,49,43.4,0,0,1,49,48,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.887,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:39.825,1190.1,22.6,337,0,0,0,49,43.4,0,0,1,49,47,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,33,14,33,32,31,32,-851583,8,4.863,0.015,13.873,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:39.925,1165.3,21.5,339,0,0,0,49,43.5,0,0,1,54,50,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.921,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:40.025,1154,21.3,338,0,0,0,49,43.3,0,0,1,51,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,33,14,33,31,31,32,-851583,8,4.863,0.015,13.88,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:40.125,1134.2,21.2,338,0,0,0,49,43.3,0,0,1,51,48,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,33,14,33,32,31,32,-851583,8,4.858,0.015,13.887,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:40.225,1110.1,20,338,0,0,0,49,43.1,0,0,1,51,49,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.858,0.015,13.907,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:40.325,1095.2,20.2,338,0,0,0,49,43.4,0,0,1,50,49,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.866,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:40.425,1071.8,19.5,339,0,0,0,49,43.2,0,0,1,51,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,33,14,33,32,31,32,-851583,8,4.863,0.015,13.894,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:40.525,1047.9,19.7,339,0,0,0,49,43.5,0,0,1,51,48,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.859,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:40.625,1022.4,19.2,339,0,0,0,49,43.3,0,0,1,52,48,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.894,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:40.725,999.9,18.5,340,0,0,0,49,43.2,0,0,1,50,49,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.907,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:40.825,969.3,18.4,339,0,0,0,49,43.4,0,0,1,51,49,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.88,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:40.925,942.5,17.2,339,0,0,0,49,43.2,0,0,1,52,50,8,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.88,41,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:02:41.025,911.4,17.6,340,0,0,0,49,43.3,0,0,1,50,48,7,0,0,0,0,0,0,0,0,13,190,1,33,33,14,32,14,33,32,31,32,-851583,8,4.863,0.015,13.88,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
