Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:07:15.925,0,-0.5,337,0,0,0,44,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:16.025,0,-0.5,338,0,0,0,44,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:16.125,0,-0.4,338,0,0,0,44,44.9,0,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:16.225,0,-0.4,338,0,0,0,44,44.9,0,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:16.325,0,-0.6,337,0,0,0,44,44.9,0,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:16.425,0,-0.6,337,0,0,0,44,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:16.525,0,-0.3,337,0,0,0,44,44.9,0,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:16.625,0,-0.4,338,0,0,0,44,44.9,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:16.725,0,-0.5,337,0,0,0,44,44.9,0,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:16.825,0,-0.6,338,0,0,0,44,44.9,0,0,0,54,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:16.925,0,-0.4,337,0,0,0,44,44.9,0,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:17.025,0,-0.4,337,0,0,0,44,44.9,0,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.805,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:17.125,0,-0.5,338,0,0,0,44,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:17.225,0,-0.5,337,0,0,0,44,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:17.325,0,-0.6,337,0,0,0,44,44.9,0,0,0,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:17.425,0,-0.6,337,0,0,0,44,44.9,0,0,0,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:17.525,0,-0.5,337,0,0,0,44,44.9,0,0,0,52,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:17.625,0,-0.4,337,0,0,0,44,44.9,0,0,0,50,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.798,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:17.725,0,-0.4,338,0,0,0,44,44.9,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.818,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:17.825,0,-0.5,337,0,0,0,44,44.9,0,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:17.925,0,-0.4,337,0,0,0,44,44.9,0,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:18.025,0,-0.4,337,0,0,0,44,44.9,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.805,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:18.125,0,-0.5,337,0,0,0,44,44.9,0,0,0,50,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:18.225,0,-0.5,338,0,0,0,44,44.9,0,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:18.325,0,-0.6,338,0,0,0,44,44.9,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:18.425,0,-0.5,337,0,0,0,44,44.8,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:18.525,0,-0.6,338,0,0,0,44,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:18.625,0,-0.5,337,0,0,0,44,44.9,0,0,0,52,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:18.725,0,-0.4,337,0,0,0,44,44.9,0,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:18.825,0,-0.3,337,0,0,0,44,44.9,0,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:18.925,0,-0.5,338,0,0,0,44,44.9,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:19.025,0.1,-0.5,338,0,0,0,44,44.9,0,0,0,55,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:19.125,-0.2,-0.5,337,0,0,0,44,44.9,0,0,0,55,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.798,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:19.225,0,-0.5,337,0,0,0,44,44.9,0,0,0,55,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:19.325,0,-0.4,339,0,0,0,44,44.9,0,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:19.425,0,-0.6,338,0,0,0,44,44.9,0,0,0,55,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:19.525,0,-0.5,337,0,0,0,44,44.9,0,0,0,55,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:19.625,0,-0.4,338,0,0,0,44,44.9,0,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.798,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:19.725,0,-0.5,337,0,0,0,44,44.9,0,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:19.825,0,-0.4,338,0,0,0,44,44.9,0,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.812,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:19.925,0,-0.4,337,0,0,0,44,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:20.025,0,-0.5,338,0,0,0,44,44.9,0,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:20.125,0,-0.4,338,0,0,0,44,44.9,0,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:20.225,0,-0.7,303,0,0,0,44,44.9,0,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.955,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:20.325,0,-0.5,249,0,0,0,44,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.955,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:20.425,0,-0.4,205,0,0,0,44,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.948,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:20.525,0,-1.1,169,0,0,0,44,44.9,0,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.928,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:20.625,0,-1.4,141,0,0,0,44,44.9,0,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.907,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:20.725,0,-1.1,116,0,0,0,44,44.9,0,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.914,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:20.825,0,-1.5,97,0,0,0,44,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.9,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:20.925,0,-1.9,80,0,0,0,44,44.9,2,0,0,52,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.928,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:21.025,0,-2.6,66,0,0,0,44,44.9,2,0,0,52,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.948,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:21.125,0,-2.1,54,0,0,0,44,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.921,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:21.225,0,-3,45,0,0,0,44,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.941,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:21.325,0,-3.9,38,0,0,0,44,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.955,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:21.425,0,-5,31,0,0,0,44,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.914,41,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:21.525,0,-4.5,25,0,0,0,44,44.9,2,0,0,51,47,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.928,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:21.625,0,-7.8,22,0,0,0,44,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.928,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:21.725,0,-6.9,18,0,0,0,44,44.9,2,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.955,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:21.825,0,-10,15,0,0,0,44,44.9,2,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.9,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:21.925,0,-8.5,13,0,0,0,44,44.9,2,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.858,0.015,13.928,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:22.025,0,-13,11,0,0,0,44,44.9,2,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.928,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:22.125,0,-13.6,10,0,0,0,44,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,33,33,33,-851583,8,4.858,0.015,13.935,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:22.225,0,-11.4,7,0,0,0,44,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.887,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:22.325,0,-33.7,6,0,0,0,44,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.941,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:22.425,0,-25.1,5,0,0,0,44,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.935,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:22.525,0,-27.9,6,0,0,0,44,44.9,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.858,0.015,13.9,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:22.625,0,-33.8,5,0,0,0,44,44.9,2,0,0,54,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.858,0.015,13.941,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:22.725,0,-26.9,4,0,0,0,44,44.9,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.907,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:22.825,0,-24.7,3,0,0,0,44,44.9,2,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:22.925,0,-18,3,0,0,0,44,44.9,2,0,0,55,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.921,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:23.025,0,-26.1,2,0,0,0,43.9,44.9,2,0,0,55,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.858,0.015,13.921,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:23.125,0,-15.8,3,0,0,0,43.8,44.9,2,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.935,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:23.225,0,-16,2,0,0,0,43.9,44.9,2,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.914,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:23.325,0,-20.2,2,0,0,0,43.8,44.9,2,0,0,55,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.928,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:23.425,0,-9.5,2,0,0,0,43.4,44.9,2,0,0,55,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.921,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:23.525,0,-18.2,2,0,0,0,43.5,44.9,2,0,0,54,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.668,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:23.625,0,-10.1,2,0,0,0,43.4,44.9,2,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:23.725,0,-12.3,2,0,0,0,43.1,44.9,2,0,0,52,47,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.839,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:23.825,0,23.7,2,0,0,0,43.1,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.866,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:23.925,0,16.7,1,0,0,0,43,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.825,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:24.025,0,-7.2,2,0,0,0,43,44.9,2,0,0,51,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:24.125,0,-16.4,3,0,0,0,43,44.9,2,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.887,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:24.225,0,-13.7,2,0,0,0,43,44.9,2,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.894,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:24.325,0,-16.4,2,0,0,0,43,44.9,2,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.866,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:24.425,0,-10.2,2,0,0,0,43,44.9,2,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:24.525,0,-15.5,1,0,0,0,43,44.9,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:24.625,0,-15,2,0,0,0,43,44.9,2,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.873,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:24.725,0,-15.2,2,0,0,0,43,44.9,2,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.894,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:24.825,0,-15,2,0,0,0,43,44.9,2,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:24.925,0,-14.9,2,0,0,0,43,44.9,2,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.866,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:25.025,0,19,1,0,0,0,43,44.9,2,0,0,51,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.88,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:25.125,0,11.6,2,0,0,0,43,44.9,2,0,0,54,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.873,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:25.225,0,-16.8,2,0,0,0,43,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:25.325,0,-12.9,1,0,0,0,43,44.9,2,0,0,51,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.853,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:25.425,0,14,1,0,0,0,43,44.9,2,0,0,51,47,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,33,-851583,8,4.863,0.015,13.866,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:25.525,0,-16.2,1,0,0,0,43,44.9,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.866,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:25.625,0,-11.4,2,0,0,0,43,44.9,2,0,0,51,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.873,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:25.725,0,-14.9,1,0,0,0,43,44.9,2,0,0,52,48,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.873,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:25.825,0,-15.3,1,0,0,0,43,44.9,2,0,0,52,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.858,0.015,13.88,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:25.925,0,-1.4,86,0,0,0,43,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0.1,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.832,40,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:07:26.025,0,-1,153,0,0,0,43,44.9,2,0,0,52,49,7,0,0,0,0,0,0,0,0.1,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:26.125,0,-0.8,201,0,0,0,43,44.9,0,0,0,52,49,7,0,0,0,0,0,0,0,0.1,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.846,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
20:07:26.225,0,-0.6,236,0,0,0,43,44.9,0,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,33,-851583,8,4.863,0.015,13.859,40,0,32,0,0,34,0,1,0,0,0,1,0,0,0
