Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
21:56:57.225,2120,46.2,304,23.6,11.2,0,55.9,52.9,0,0,1,57,56,2,0,0,0,0,0,0,0,10.6,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.688,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:57.325,2058.9,42.4,308,0,0,0,55.9,52.9,0,0,1,56,55,2,0,0,0,0,0,0,0,0,11,190,1,40,40,20,38,20,40,39,39,40,-851583,8,4.863,0.015,13.716,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:57.425,2043.5,40.9,310,0,0,0,55.9,53,0,0,1,56,55,2,0,0,0,0,0,0,0,0,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.858,0.015,13.743,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:57.525,2004.2,39.5,310,0,0,0,55.9,53,0,0,1,56,56,2,0,0,0,0,0,0,0,0,11,190,1,40,40,20,20,20,40,39,39,40,-851583,8,4.863,0.015,13.729,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:57.625,1953.7,39.4,308,0,0,0,55.9,53.1,0,0,1,56,56,2,0,0,0,0,0,0,0,0,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.716,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:57.725,1908.7,38.3,310,0,0,0,55.9,53,0,0,1,56,55,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.736,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:57.825,1852.4,36.6,311,0,0,0,55.9,53.1,0,0,1,56,55,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.858,0.015,13.729,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:57.925,1789.5,34.6,310,0,0,0,55.9,53.1,0,0,1,55,55,2,0,0,0,0,0,0,0,0,12,190,1,40,40,20,38,20,40,39,39,40,-851583,8,4.863,0.015,13.709,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:58.025,1718.9,35.7,308,2.6,0.4,0,55.9,53,0,0,1,56,56,2,0,0,0,0,0,0,0,0.4,12,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0.015,13.702,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:58.125,1718,48.7,299,109,33,0,55.9,53,0,0,1,56,56,3,0,0,0,0,0,0,0,31.8,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.661,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:58.225,1681.5,46.1,296,139.8,44.8,0,55.9,53,0,0,1,55,56,3,0,0,0,0,0,0,0,44.8,12,190,1,40,40,20,38,20,40,39,39,40,-851583,8,4.863,0.015,13.647,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:58.325,1658.8,43.4,299,109.9,35.9,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,33.7,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.647,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:58.425,1646.5,45.8,297,129.1,42.8,0,55.9,53,0,0,1,56,55,3,0,0,0,0,0,0,0,39.1,12,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0.015,13.634,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:58.525,1650,46.1,297,120.3,37.2,0,55.9,53,0,0,1,56,55,3,0,0,0,0,0,0,0,38.4,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.613,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:58.625,1659.7,45.6,297,126.9,42.7,0,55.9,53,0,0,1,56,55,3,0,0,0,0,0,0,0,40.8,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.647,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:58.725,1662.6,45.7,297,120.8,40.7,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,38,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.641,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:58.825,1672.7,45.2,297,121.3,42,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,39.1,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.62,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:58.925,1644.8,33.5,307,11.5,5.4,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,4.5,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.613,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:59.025,1595.3,38.9,308,14.9,4.9,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,3.9,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.613,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:59.125,1604.6,39.6,306,30.7,9.9,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,8.4,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.62,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:59.225,1622.9,43.6,303,64.9,17.4,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,17.7,12,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.6,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:59.325,1604.9,41.3,302,86.7,29,0,55.9,53,0,0,1,55,56,3,0,0,0,0,0,0,0,25.5,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.593,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:59.425,1596.7,40.8,301,75.1,23.7,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,23.8,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.62,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:59.525,1592.7,41.8,303,65.4,19.6,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,21.2,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.606,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:59.625,1590.2,41.2,303,72,23.4,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,22.1,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.6,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:59.725,1587.7,41.4,302,78.2,26.2,0,55.9,53,0,0,1,55,56,3,0,0,0,0,0,0,0,22.9,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.606,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:59.825,1596.9,44.9,301,101,30.3,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,29.2,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.606,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:56:59.925,1616.8,45.6,296,133.6,42.4,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,42.9,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.606,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:00.025,1625.5,44.5,297,120.6,40,0,55.9,53,0,0,1,57,55,3,0,0,0,0,0,0,0,40.3,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.62,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:00.125,1641.3,43.5,300,100.7,34.9,0,55.9,53,0,0,1,56,56,3,0,0,0,0,0,0,0,34.8,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.634,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:00.225,1646.6,42,302,72.4,24.6,0,55.9,53,0,0,1,56,56,3,0,0,0,0,0,0,0,23.6,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.62,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:00.325,1653.7,43.4,302,85.9,28.4,0,55.9,53,0,0,1,56,56,3,0,0,0,0,0,0,0,27.7,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.606,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:00.425,1665.6,44.1,300,92.6,31.7,0,55.9,53.1,0,0,1,56,57,3,0,0,0,0,0,0,0,30.7,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.579,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:00.525,1679.2,45.9,298,112.8,38,0,55.9,53,0,0,1,56,56,3,0,0,0,0,0,0,0,36.7,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.593,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:00.625,1690.2,45.4,299,93.1,29.2,0,55.9,53,0,0,1,55,56,3,0,0,0,0,0,0,0,29.7,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.593,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:00.725,1698,43.1,302,75.3,25.7,0,55.9,53,0,0,1,55,56,3,0,0,0,0,0,0,0,24,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.6,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:00.825,1698.6,43.2,302,67.3,24.4,0,55.9,53,0,0,1,55,56,3,0,0,0,0,0,0,0,22.1,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.641,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:00.925,1701.7,48.7,298,98.9,29.1,0,55.9,53.2,0,0,1,55,56,3,0,0,0,0,0,0,0,32.9,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.62,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:01.025,1723.2,46.9,295,135.5,45.9,0,55.9,53.2,0,0,1,55,56,3,0,0,0,0,0,0,0,47.4,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.627,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:01.125,1721.4,41.6,301,78.6,28.8,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,25,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.627,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:01.225,1715,44,303,61.2,21.6,0,55.9,53.1,0,0,1,55,55,3,0,0,0,0,0,0,0,18.1,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.627,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:01.325,1707.7,44,302,61.8,21.2,0,55.9,53.1,0,0,1,55,56,3,0,0,0,0,0,0,0,19.9,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.647,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:01.425,1695.8,42.1,304,54.7,19.2,0,55.9,53,0,0,1,55,55,3,0,0,0,0,0,0,0,18.5,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.641,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:01.525,1684.5,42.8,305,53.2,19,0,55.9,53.1,0,0,1,55,57,3,0,0,0,0,0,0,0,18.2,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.647,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:01.625,1668.6,42.2,303,59.7,20.9,0,55.9,53,0,0,1,54,55,3,0,0,0,0,0,0,0,20.4,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.675,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:01.725,1654.7,42.1,303,61.2,20.8,0,55.9,53,0,0,1,54,56,3,0,0,0,0,0,0,0,20.6,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.647,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:01.825,1639.6,41.5,304,57.7,19.4,0,55.9,53.1,0,0,1,54,57,3,0,0,0,0,0,0,0,18.3,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.641,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:01.925,1629.4,42,302,70.2,23.2,0,55.9,53.3,0,0,1,55,56,3,0,0,0,0,0,0,0,22.7,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.654,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:02.025,1622.7,41.8,302,81,25.5,0,55.9,53.1,0,0,1,54,56,3,0,0,0,0,0,0,0,25.8,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.654,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:02.125,1617.9,41.7,304,64.5,21.3,0,55.9,53.1,0,0,1,54,55,3,0,0,0,0,0,0,0,19.9,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.641,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:02.225,1598.4,40.9,304,67.1,21.9,0,55.9,53.2,0,0,1,54,56,3,0,0,0,0,0,0,0,19.7,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.634,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:02.325,1542.3,24.5,309,0,0,0,55.9,53.8,0,0,1,54,56,3,0,0,0,0,0,0,0,0,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.654,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:02.425,1502.3,29.6,310,-0.5,0,0,55.9,53.9,0,0,1,54,55,3,0,0,0,0,0,0,0,0,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.688,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:02.525,1408.4,28.4,309,0.1,0,0,55.9,53.8,0,0,1,52,55,3,0,0,0,0,0,0,0,-0.1,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.682,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:02.625,1398.2,26.7,310,0,0,0,55.9,53.9,0,0,1,54,55,3,0,0,0,0,0,0,0,0,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.716,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:02.725,1355.9,35.8,307,29.8,9.8,0,55.9,53.3,0,0,1,54,55,2,0,0,0,0,0,0,0,7.8,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.682,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:02.825,1356,34.1,304,53.6,14.7,0,55.9,53.3,0,0,1,54,56,3,0,0,0,0,0,0,0,13.8,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.668,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:02.925,1279.2,27.4,309,5.1,0.6,0,55.9,53.4,0,0,1,54,56,2,0,0,0,0,0,0,0,1.3,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.668,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:03.025,1281,25.7,311,0,0,0,55.9,53.9,0,0,1,54,56,3,0,0,0,0,0,0,0,0,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.858,0.015,13.675,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:03.125,1243.6,24.9,308,1.1,0.1,0,55.9,53.2,0,0,1,54,56,3,0,0,0,0,0,0,0,0.3,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.688,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:03.225,1290.9,38,304,63.6,18.7,0,55.9,53.3,0,0,1,52,55,3,0,0,0,0,0,0,0,15.9,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.62,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:03.325,1258.6,35.5,302,117,32.3,0,55.9,53.3,0,0,1,54,55,3,0,0,0,0,0,0,0,28.9,12,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0.015,13.6,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:03.425,1256.8,34.1,302,89.3,24.4,0,55.9,53.3,0,0,1,54,56,3,0,0,0,0,0,0,0,22.7,12,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.593,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:03.525,1251.5,32.9,305,59.9,16.7,0,55.9,53.2,0,0,1,54,56,3,0,0,0,0,0,0,0,15.1,12,190,1,40,40,20,20,20,40,40,39,40,-851583,8,4.863,0.015,13.606,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:03.625,1246.8,33.2,305,64.5,17.6,0,55.9,53.3,0,0,1,54,56,3,0,0,0,0,0,0,0,15.9,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.613,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:03.725,1263.3,36.2,300,115.7,29.8,0,55.9,53.3,0,0,1,57,55,3,0,0,0,0,0,0,0,28.4,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.586,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:03.825,1264.2,33.7,303,75.1,20.5,0,55.9,53.2,0,0,1,55,55,3,0,0,0,0,0,0,0,19.5,11,190,1,40,40,20,38,20,40,39,39,40,-851583,8,4.863,0.015,13.6,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:03.925,1252.2,32.6,307,43.2,11.8,0,55.9,53.3,0,0,1,55,55,3,0,0,0,0,0,0,0,11.1,11,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0.015,13.586,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:04.025,1272.5,37.6,301,121.2,31.1,0,55.9,53.4,0,0,1,55,58,3,0,0,0,0,0,0,0,29.7,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.641,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:04.125,1277.1,33.9,302,98.4,27.9,0,55.9,53.2,0,0,1,55,56,3,0,0,0,0,0,0,0,24.3,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.613,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:04.225,1283.2,36.7,303,97.3,26.8,0,55.9,53.3,0,0,1,55,56,3,0,0,0,0,0,0,0,24.8,11,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0.015,13.627,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:04.325,1307.7,37.9,299,139.1,39.6,0,55.9,53.3,0,0,1,55,56,3,0,0,0,0,0,0,0,35.6,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.634,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:04.425,1325.6,37.4,300,122.4,34.4,0,55.9,53.3,0,0,1,55,57,2,0,0,0,0,0,0,0,32.2,11,190,1,40,40,20,38,20,40,40,39,40,-851583,8,4.863,0.015,13.634,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:04.525,1333.2,37,302,95.2,26.2,0,55.9,53.3,0,0,1,55,57,2,0,0,0,0,0,0,0,26.1,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.627,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:04.625,1345.1,37.1,300,108.8,32.2,0,55.9,53.2,0,0,1,54,56,2,0,0,0,0,0,0,0,29.7,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.6,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:04.725,1356.2,37.1,302,97.4,28.4,0,55.9,53.3,0,0,1,55,57,2,0,0,0,0,0,0,0,26.7,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.6,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:04.825,1364.5,37.5,301,96.5,28.2,0,55.9,53.3,0,0,1,54,56,3,0,0,0,0,0,0,0,26,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.606,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:04.925,1364.4,37.5,302,95.5,27.3,0,55.9,53.2,0,0,1,54,56,2,0,0,0,0,0,0,0,26.6,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.627,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:05.025,1368.9,37.3,301,92.6,25.9,0,55.9,53.3,0,0,1,54,57,3,0,0,0,0,0,0,0,26.2,11,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.62,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:05.125,1374.3,37.7,300,99,30.3,0,55.9,53.2,0,0,1,54,56,2,0,0,0,0,0,0,0,27,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.606,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:05.225,1387.5,39,301,105.8,31.1,0,55.9,53.3,0,0,1,54,56,2,0,0,0,0,0,0,0,27.3,11,190,1,40,40,20,39,20,40,39,39,40,-851583,8,4.863,0.015,13.6,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:05.325,1396.2,38.3,298,110.7,32.3,0,55.9,53.2,0,0,1,54,55,2,0,0,0,0,0,0,0,29.9,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.613,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:05.425,1409.1,37.7,301,91.1,27.9,0,55.9,53.3,0,0,1,54,56,2,0,0,0,0,0,0,0,25.6,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.613,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:05.525,1407.1,36.5,303,63.7,18.1,0,55.9,53.2,0,0,1,54,56,2,0,0,0,0,0,0,0,17.8,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.606,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:05.625,1402.6,35.5,304,54.5,16.3,0,55.9,53.2,0,0,1,54,57,2,0,0,0,0,0,0,0,15.1,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.613,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:05.725,1398.5,35.6,305,41.1,12.4,0,55.9,53.2,0,0,1,54,56,3,0,0,0,0,0,0,0,11.4,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.641,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:05.825,1382.8,34.5,306,31.3,8.8,0,55.9,53.1,0,0,1,54,56,2,0,0,0,0,0,0,0,7.9,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.627,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:05.925,1368.4,34.3,305,35.3,10.7,0,55.9,53.2,0,0,1,54,56,2,0,0,0,0,0,0,0,8.8,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.613,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:06.025,1362.7,34.6,307,29.8,8,0,55.9,53,0,0,1,54,56,2,0,0,0,0,0,0,0,7.1,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.627,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:06.125,1339.9,33.8,306,30.7,8.6,0,55.9,53.1,0,0,1,54,56,3,0,0,0,0,0,0,0,7.3,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.647,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:06.225,1319.6,33.6,307,28.4,6.8,0,55.9,53.1,0,0,1,54,57,2,0,0,0,0,0,0,0,7.1,12,190,1,40,40,20,40,20,40,39,39,40,-851583,8,4.863,0.015,13.641,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:06.325,1338.7,36.7,305,66.8,19,0,55.9,53.1,0,0,1,54,56,348,0,0,0,0,0,0,0,18.5,12,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.62,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:06.425,1303.2,35.6,303,94.2,25.6,0,55.9,53.2,0,0,1,52,56,635,0,0,0,0,0,0,0,24,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.606,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:06.525,1297.1,35.9,302,89.9,25,0,55.9,53.1,0,0,1,54,56,2,0,0,0,0,0,0,0,23.1,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.579,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:06.625,1289.3,34,303,77.1,22.1,0,55.9,53.1,0,0,1,52,56,3,0,0,0,0,0,0,0,19.7,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.627,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:06.725,1270.1,33.5,304,63.3,17.1,0,55.9,53.1,0,0,1,54,56,2,0,0,0,0,0,0,0,14.1,11,190,1,40,40,20,40,20,40,40,39,40,-851583,8,4.863,0.015,13.593,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:06.825,1235.1,29.3,308,15.4,4,0,55.9,53,0,0,1,54,57,3,0,0,0,0,0,0,0,3.8,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.627,37,0,16,0,0,35,1,1,0,0,0,1,0,0,0
21:57:06.925,1228.7,30.1,308,8.2,1.7,0,55.9,53,0,0,1,54,55,2,0,0,0,0,0,0,0,1.8,11,190,1,40,40,20,39,20,40,40,39,40,-851583,8,4.863,0.015,13.641,36,0,16,0,0,35,1,1,0,0,0,1,0,0,0
