Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
21:51:44.225,257.8,11.5,312,47.5,4.5,0,54,51,0,0,1,55,52,8,0,0,0,0,0,0,0,2.8,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:44.325,268.9,11.3,312,46.3,4.1,0,54,51,0,0,1,55,52,8,0,0,0,0,0,0,0,3,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:44.425,230,10.6,313,42.5,3.6,0,54,51,0,0,1,55,51,8,0,0,0,0,0,0,0,2.3,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.394,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:44.525,229.6,10.7,314,40.2,3.7,0,54,51,0,0,1,55,51,8,0,0,0,0,0,0,0,2.3,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.868,0.015,13.374,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:44.625,217.6,10.5,314,38.2,3.6,0,54,51,0,0,1,56,54,8,0,0,0,0,0,0,0,2.4,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:44.725,208.2,10.2,314,29.5,2.4,0,54,51,0,0,1,56,50,8,0,0,0,0,0,0,0,2,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:44.825,199.5,10.1,313,29.6,2.7,0,54,51,0,0,1,56,51,8,0,0,0,0,0,0,0,1.7,12,190,1,40,40,19,37,19,40,39,38,39,-851583,8,4.863,0.015,13.415,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:44.925,183.6,9.4,313,34.5,2.8,0,54,51,0,0,1,55,52,8,0,0,0,0,0,0,0,2.1,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:45.025,168.3,9.1,314,32.7,2.6,0,54,51,0,0,1,55,52,8,0,0,0,0,0,0,0,1.5,12,190,1,40,40,19,19,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:45.125,155.8,9.2,312,31.5,2.2,0,54,51,0,0,1,55,52,8,0,0,0,0,0,0,0,1.3,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.394,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:45.225,139.8,9,313,34.7,2.2,0,54,51,0,0,1,55,50,8,0,0,0,0,0,0,0,1.7,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:45.325,123.4,8.2,313,40,2.8,0,54,51,0,0,1,54,52,8,0,0,0,0,0,0,0,1.5,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:45.425,110.8,8,315,38.7,2.5,0,54,51,0,0,1,55,52,8,0,0,0,0,0,0,0,1.5,12,190,1,40,40,19,37,19,40,39,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:45.525,91,7.5,313,29.1,1.7,0,54,51,0,0,1,56,52,8,0,0,0,0,0,0,0,1.1,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:45.625,71.2,7.3,313,40.3,2.5,0,54,51,0,0,1,55,51,8,0,0,0,0,0,0,0,1.4,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:45.725,76.5,8.3,313,36.5,2.5,0,54,51,0,0,1,55,51,7,0,0,0,0,0,0,0,1.6,12,190,1,40,40,19,37,19,40,38,38,39,-851583,8,4.863,0.015,13.394,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:45.825,42,6.8,314,35,2,0,54,51,0,0,1,55,52,7,0,0,0,0,0,0,0,1,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.381,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:45.925,30.1,6.7,313,34.8,2.1,0,54,51,0,0,1,54,49,8,0,0,0,0,0,0,0,1,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.394,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:46.025,18.6,6.6,313,36.1,1.9,0,54,51,0,0,1,54,51,8,0,0,0,0,0,0,0,0.9,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:46.125,8.5,6.5,314,32.7,1.8,0,54,51,0,0,1,54,49,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:46.225,2.6,6.3,314,36.7,1.8,0,54,51,0,0,1,54,51,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.388,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:46.325,0.3,6.2,313,34.1,1.7,0,54,51,0,0,1,55,52,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:46.425,0,6.3,313,33.5,1.7,0,54,51,0,0,1,55,51,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.388,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:46.525,0,6.2,314,34.1,1.6,0,54,51,0,0,1,54,51,8,0,0,0,0,0,0,0,0.7,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:46.625,-27.9,0.1,315,0,0,0,54,51.9,0,0,1,54,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.442,36,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:46.725,-3.3,0.6,315,0,0,0,54,51.9,0,0,1,55,52,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.449,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:46.825,-0.4,0.5,315,0,0,0,54,51.9,0,0,1,54,50,7,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:46.925,0,0.5,315,0,0,0,54,51.9,0,0,1,52,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.477,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:47.025,0.1,2.7,313,5.1,0,0,53.9,51.4,0,0,1,55,54,8,0,0,0,0,0,0,0,0.1,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.49,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:47.125,37.1,6,314,45.4,2.4,0,53,51,0,0,1,55,51,8,0,0,0,0,0,0,0,1.1,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:47.225,5.7,6.1,314,37.6,1.7,0,53,51,0,0,1,54,51,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,36,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:47.325,0.7,6.2,313,36.8,1.7,0,53,51,0,0,1,58,52,7,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.381,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:47.425,0,6.3,314,34.7,1.6,0,53,51,0,0,1,58,52,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.394,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:47.525,-27,-1,316,0,0,0,53,51.9,0,0,1,55,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:47.625,-11.5,0.4,315,0,0,0,53,51.9,0,0,1,57,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.449,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:47.725,-0.6,0.5,315,0,0,0,53,51.8,0,0,1,55,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.47,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:47.825,0,0.5,315,0,0,0,53,51.9,0,0,1,56,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.456,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:47.925,0,0.5,314,0,0,0,53,51.6,0,0,1,56,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:48.025,30.2,6.9,314,12.5,0.5,0,53,51,0,0,1,55,52,8,0,0,0,0,0,0,0,0.5,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.401,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:48.125,8,6,313,30,1.3,0,53,51,0,0,1,57,52,8,0,0,0,0,0,0,0,0.6,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.435,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:48.225,0.9,6.1,313,29.1,1.3,0,53,51,0,0,1,56,54,7,0,0,0,0,0,0,0,0.6,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:48.325,0.1,6.1,314,29.7,1.4,0,53,51,0,0,1,57,54,8,0,0,0,0,0,0,0,0.6,12,190,1,40,40,19,38,19,40,39,38,39,-851583,8,4.863,0.015,13.394,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:48.425,0,6.2,314,29.7,1.3,0,53,51,0,0,1,55,52,8,0,0,0,0,0,0,0,0.6,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.381,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:48.525,0,6.2,313,30.4,1.4,0,53,51,0,0,1,55,54,8,0,0,0,0,0,0,0,0.6,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.374,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:48.625,0.2,6.4,313,34.9,1.7,0,53,51,0,0,1,56,52,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.388,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:48.725,0.2,6.4,314,39.9,2,0,53,51,0,0,1,55,51,7,0,0,0,0,0,0,0,0.9,12,190,1,40,40,19,38,19,40,38,38,39,-851583,8,4.863,0.015,13.394,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:48.825,0,6.6,314,38.2,1.9,0,53,51,0,0,1,55,52,8,0,0,0,0,0,0,0,0.9,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.408,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:48.925,0,6.5,313,38.5,1.9,0,53,51,0,0,1,55,52,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,40,19,40,38,38,39,-851583,8,4.863,0.015,13.388,36,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:49.025,0,6.4,314,38.2,1.9,0,53,51,0,0,1,55,52,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:49.125,0,6.4,313,38.3,1.9,0,53,51,0,0,1,55,52,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.422,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:49.225,0,6.4,313,36.7,1.8,0,53,51,0,0,1,56,51,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.394,35,0,32,0,0,35,1,1,0,0,0,1,0,0,0
21:51:49.325,0,6.4,314,37,1.9,0,53,51,0,0,1,55,54,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0,13.401,35,0,32,0,0,3,1,1,0,0,0,0,0,0,0
21:51:49.425,0,6.4,313,35.9,1.8,0,53,51,0,0,1,55,52,8,0,0,0,0,0,0,0,0.8,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0,13.394,35,0,32,0,0,3,1,1,0,0,0,0,0,0,0
21:51:49.525,-28.5,-0.5,315,0,0,0,53,51,0,0,1,55,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.442,35,0,32,0,0,3,1,1,0,0,0,0,0,0,0
21:51:49.625,-3.7,0.6,315,0,0,0,53,51.1,0,0,1,55,51,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,39,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,3,1,1,0,0,0,0,0,0,0
21:51:49.725,-0.3,0.3,315,0,0,0,53,51,0,0,1,56,52,8,0,0,0,0,0,0,0,0,12,190,1,40,40,19,39,19,40,38,38,39,-851583,8,4.863,0.015,13.429,35,0,32,0,0,3,1,1,0,0,0,0,0,0,0
